Time,TOTAL
2025-05-16 21:20:39,1.2091000000000007
2025-05-16 21:20:40,1.2091000000000007
2025-05-16 21:20:41,1.2091000000000007
2025-05-16 21:20:42,1.2091000000000007
2025-05-16 21:20:43,1.2091000000000007
2025-05-16 21:20:44,1.2091000000000007
2025-05-16 21:20:45,1.2091000000000007
2025-05-16 21:20:46,1.2091000000000007
2025-05-16 21:20:47,1.2091000000000007
2025-05-16 21:20:48,1.2091000000000007
2025-05-16 21:20:49,1.2091000000000007
2025-05-16 21:20:50,1.2091000000000007
2025-05-16 21:20:51,1.2091000000000007
2025-05-16 21:20:52,1.2091000000000007
2025-05-16 21:20:53,1.2091000000000007
2025-05-16 21:20:54,1.2020999999999995
2025-05-16 21:20:55,1.2020999999999995
2025-05-16 21:20:56,1.2020999999999995
2025-05-16 21:20:57,1.2020999999999995
2025-05-16 21:20:58,1.2020999999999995
2025-05-16 21:20:59,1.2020999999999995
2025-05-16 21:21:00,1.2020999999999995
2025-05-16 21:21:01,1.2020999999999995
2025-05-16 21:21:02,1.2020999999999995
2025-05-16 21:21:03,1.2020999999999995
2025-05-16 21:21:04,1.2020999999999995
2025-05-16 21:21:05,1.2020999999999995
2025-05-16 21:21:06,1.2020999999999995
2025-05-16 21:21:07,1.2020999999999995
2025-05-16 21:21:08,1.2020999999999995
2025-05-16 21:21:09,1.2020999999999995
2025-05-16 21:21:10,1.2020999999999995
2025-05-16 21:21:11,1.2020999999999995
2025-05-16 21:21:12,1.2020999999999995
2025-05-16 21:21:13,1.2020999999999995
2025-05-16 21:21:14,1.2020999999999995
2025-05-16 21:21:15,1.2020999999999995
2025-05-16 21:21:16,1.2020999999999995
2025-05-16 21:21:17,1.2020999999999995
2025-05-16 21:21:18,1.2020999999999995
2025-05-16 21:21:19,1.2020999999999995
2025-05-16 21:21:20,1.2020999999999995
2025-05-16 21:21:21,1.2020999999999995
2025-05-16 21:21:22,1.2020999999999995
2025-05-16 21:21:23,1.2020999999999995
2025-05-16 21:21:24,1.2086000000000012
2025-05-16 21:21:25,1.2086000000000012
2025-05-16 21:21:26,1.2086000000000012
2025-05-16 21:21:27,1.2086000000000012
2025-05-16 21:21:28,1.2086000000000012
2025-05-16 21:21:29,1.2086000000000012
2025-05-16 21:21:30,1.2086000000000012
2025-05-16 21:21:31,1.2086000000000012
2025-05-16 21:21:32,1.2086000000000012
2025-05-16 21:21:33,1.2086000000000012
2025-05-16 21:21:34,1.2086000000000012
2025-05-16 21:21:35,1.2086000000000012
2025-05-16 21:21:36,1.2086000000000012
2025-05-16 21:21:37,1.2086000000000012
2025-05-16 21:21:38,1.2086000000000012
2025-05-16 21:21:39,1.2086000000000012
2025-05-16 21:21:40,1.2086000000000012
2025-05-16 21:21:41,1.2086000000000012
2025-05-16 21:21:42,1.2086000000000012
2025-05-16 21:21:43,1.2086000000000012
2025-05-16 21:21:44,1.2086000000000012
2025-05-16 21:21:45,1.2086000000000012
2025-05-16 21:21:46,1.2086000000000012
2025-05-16 21:21:47,1.2086000000000012
2025-05-16 21:21:48,1.2086000000000012
2025-05-16 21:21:49,1.2086000000000012
2025-05-16 21:21:50,1.2086000000000012
2025-05-16 21:21:51,1.2086000000000012
2025-05-16 21:21:52,1.2086000000000012
2025-05-16 21:21:53,1.2086000000000012
2025-05-16 21:21:54,1.1958000000000009
2025-05-16 21:21:55,1.1958000000000009
2025-05-16 21:21:56,1.1958000000000009
2025-05-16 21:21:57,1.1958000000000009
2025-05-16 21:21:58,1.1958000000000009
2025-05-16 21:21:59,1.1958000000000009
2025-05-16 21:22:00,1.1958000000000009
2025-05-16 21:22:01,1.1958000000000009
2025-05-16 21:22:02,1.1958000000000009
2025-05-16 21:22:03,1.1958000000000009
2025-05-16 21:22:04,1.1958000000000009
2025-05-16 21:22:05,1.1958000000000009
2025-05-16 21:22:06,1.1958000000000009
2025-05-16 21:22:07,1.1958000000000009
2025-05-16 21:22:08,1.1958000000000009
2025-05-16 21:22:09,1.1958000000000009
2025-05-16 21:22:10,1.1958000000000009
2025-05-16 21:22:11,1.1958000000000009
2025-05-16 21:22:12,1.1958000000000009
2025-05-16 21:22:13,1.1958000000000009
2025-05-16 21:22:14,1.1958000000000009
2025-05-16 21:22:15,1.1958000000000009
2025-05-16 21:22:16,1.1958000000000009
2025-05-16 21:22:17,1.1958000000000009
2025-05-16 21:22:18,1.1958000000000009
2025-05-16 21:22:19,1.1958000000000009
2025-05-16 21:22:20,1.1958000000000009
2025-05-16 21:22:21,1.1958000000000009
2025-05-16 21:22:22,1.1958000000000009
2025-05-16 21:22:23,1.1958000000000009
2025-05-16 21:22:24,1.1976
2025-05-16 21:22:25,1.1976
2025-05-16 21:22:26,1.1976
2025-05-16 21:22:27,1.1976
2025-05-16 21:22:28,1.1976
2025-05-16 21:22:29,1.1976
2025-05-16 21:22:30,1.1976
2025-05-16 21:22:31,1.1976
2025-05-16 21:22:32,1.1976
2025-05-16 21:22:33,1.1976
2025-05-16 21:22:34,1.1976
2025-05-16 21:22:35,1.1976
2025-05-16 21:22:36,1.1976
2025-05-16 21:22:37,1.1976
2025-05-16 21:22:38,1.1976
2025-05-16 21:22:39,1.1976
2025-05-16 21:22:40,1.1976
2025-05-16 21:22:41,1.1976
2025-05-16 21:22:42,1.1976
2025-05-16 21:22:43,1.1976
2025-05-16 21:22:44,1.1976
2025-05-16 21:22:45,1.1976
2025-05-16 21:22:46,1.1976
2025-05-16 21:22:47,1.1976
2025-05-16 21:22:48,1.1976
2025-05-16 21:22:49,1.1976
2025-05-16 21:22:50,1.1976
2025-05-16 21:22:51,1.1976
2025-05-16 21:22:52,1.1976
2025-05-16 21:22:53,1.1976
2025-05-16 21:22:54,1.2033000000000054
2025-05-16 21:22:55,1.2033000000000054
2025-05-16 21:22:56,1.2033000000000054
2025-05-16 21:22:57,1.2033000000000054
2025-05-16 21:22:58,1.2033000000000054
2025-05-16 21:22:59,1.2033000000000054
2025-05-16 21:23:00,1.2033000000000054
2025-05-16 21:23:01,1.2033000000000054
2025-05-16 21:23:02,1.2033000000000054
2025-05-16 21:23:03,1.2033000000000054
2025-05-16 21:23:04,1.2033000000000054
2025-05-16 21:23:05,1.2033000000000054
2025-05-16 21:23:06,1.2033000000000054
2025-05-16 21:23:07,1.2033000000000054
2025-05-16 21:23:08,1.2033000000000054
2025-05-16 21:23:09,1.2033000000000054
2025-05-16 21:23:10,1.2033000000000054
2025-05-16 21:23:11,1.2033000000000054
2025-05-16 21:23:12,1.2033000000000054
2025-05-16 21:23:13,1.2033000000000054
2025-05-16 21:23:14,1.2033000000000054
2025-05-16 21:23:15,1.2033000000000054
2025-05-16 21:23:16,1.2033000000000054
2025-05-16 21:23:17,1.2033000000000054
2025-05-16 21:23:18,1.2033000000000054
2025-05-16 21:23:19,1.2033000000000054
2025-05-16 21:23:20,1.2033000000000054
2025-05-16 21:23:21,1.2033000000000054
2025-05-16 21:23:22,1.2033000000000054
2025-05-16 21:23:23,1.2033000000000054
2025-05-16 21:23:24,1.1826999999999999
2025-05-16 21:23:25,1.1826999999999999
2025-05-16 21:23:26,1.1826999999999999
2025-05-16 21:23:27,1.1826999999999999
2025-05-16 21:23:28,1.1826999999999999
2025-05-16 21:23:29,1.1826999999999999
2025-05-16 21:23:30,1.1826999999999999
2025-05-16 21:23:31,1.1826999999999999
2025-05-16 21:23:32,1.1826999999999999
2025-05-16 21:23:33,1.1826999999999999
2025-05-16 21:23:34,1.1826999999999999
2025-05-16 21:23:35,1.1826999999999999
2025-05-16 21:23:36,1.1826999999999999
2025-05-16 21:23:37,1.1826999999999999
2025-05-16 21:23:38,1.1826999999999999
2025-05-16 21:23:39,1.1826999999999999
2025-05-16 21:23:40,1.1826999999999999
2025-05-16 21:23:41,1.1826999999999999
2025-05-16 21:23:42,1.1826999999999999
2025-05-16 21:23:43,1.1826999999999999
2025-05-16 21:23:44,1.1826999999999999
2025-05-16 21:23:45,1.1826999999999999
2025-05-16 21:23:46,1.1826999999999999
2025-05-16 21:23:47,1.1826999999999999
2025-05-16 21:23:48,1.1826999999999999
2025-05-16 21:23:49,1.1826999999999999
2025-05-16 21:23:50,1.1826999999999999
2025-05-16 21:23:51,1.1826999999999999
2025-05-16 21:23:52,1.1826999999999999
2025-05-16 21:23:53,1.1826999999999999
2025-05-16 21:23:54,1.1533999999999953
2025-05-16 21:23:55,1.1533999999999953
2025-05-16 21:23:56,1.1533999999999953
2025-05-16 21:23:57,1.1533999999999953
2025-05-16 21:23:58,1.1533999999999953
2025-05-16 21:23:59,1.1533999999999953
2025-05-16 21:24:00,1.1533999999999953
2025-05-16 21:24:01,1.1533999999999953
2025-05-16 21:24:02,1.1533999999999953
2025-05-16 21:24:03,1.1533999999999953
2025-05-16 21:24:04,1.1533999999999953
2025-05-16 21:24:05,1.1533999999999953
2025-05-16 21:24:06,1.1533999999999953
2025-05-16 21:24:07,1.1533999999999953
2025-05-16 21:24:08,1.1533999999999953
2025-05-16 21:24:09,1.1533999999999953
2025-05-16 21:24:10,1.1533999999999953
2025-05-16 21:24:11,1.1533999999999953
2025-05-16 21:24:12,1.1533999999999953
2025-05-16 21:24:13,1.1533999999999953
2025-05-16 21:24:14,1.1533999999999953
2025-05-16 21:24:15,1.1533999999999953
2025-05-16 21:24:16,1.1533999999999953
2025-05-16 21:24:17,1.1533999999999953
2025-05-16 21:24:18,1.1533999999999953
2025-05-16 21:24:19,1.1533999999999953
2025-05-16 21:24:20,1.1533999999999953
2025-05-16 21:24:21,1.1533999999999953
2025-05-16 21:24:22,1.1533999999999953
2025-05-16 21:24:23,1.1533999999999953
2025-05-16 21:24:24,1.1758999999999977
2025-05-16 21:24:25,1.1758999999999977
2025-05-16 21:24:26,1.1758999999999977
2025-05-16 21:24:27,1.1758999999999977
2025-05-16 21:24:28,1.1758999999999977
2025-05-16 21:24:29,1.1758999999999977
2025-05-16 21:24:30,1.1758999999999977
2025-05-16 21:24:31,1.1758999999999977
2025-05-16 21:24:32,1.1758999999999977
2025-05-16 21:24:33,1.1758999999999977
2025-05-16 21:24:34,1.1758999999999977
2025-05-16 21:24:35,1.1758999999999977
2025-05-16 21:24:36,1.1758999999999977
2025-05-16 21:24:37,1.1758999999999977
2025-05-16 21:24:38,1.1758999999999977
2025-05-16 21:24:39,1.1758999999999977
2025-05-16 21:24:40,1.1758999999999977
2025-05-16 21:24:41,1.1758999999999977
2025-05-16 21:24:42,1.1758999999999977
2025-05-16 21:24:43,1.1758999999999977
2025-05-16 21:24:44,1.1758999999999977
2025-05-16 21:24:45,1.1758999999999977
2025-05-16 21:24:46,1.1758999999999977
2025-05-16 21:24:47,1.1758999999999977
2025-05-16 21:24:48,1.1758999999999977
2025-05-16 21:24:49,1.1758999999999977
2025-05-16 21:24:50,1.1758999999999977
2025-05-16 21:24:51,1.1758999999999977
2025-05-16 21:24:52,1.1758999999999977
2025-05-16 21:24:53,1.1758999999999977
2025-05-16 21:24:54,1.1847000000000056
2025-05-16 21:24:55,1.1847000000000056
2025-05-16 21:24:56,1.1847000000000056
2025-05-16 21:24:57,1.1847000000000056
2025-05-16 21:24:58,1.1847000000000056
2025-05-16 21:24:59,1.1847000000000056
2025-05-16 21:25:00,1.1847000000000056
2025-05-16 21:25:01,1.1847000000000056
2025-05-16 21:25:02,1.1847000000000056
2025-05-16 21:25:03,1.1847000000000056
2025-05-16 21:25:04,1.1847000000000056
2025-05-16 21:25:05,1.1847000000000056
2025-05-16 21:25:06,1.1847000000000056
2025-05-16 21:25:07,1.1847000000000056
2025-05-16 21:25:08,1.1847000000000056
2025-05-16 21:25:09,1.1847000000000056
2025-05-16 21:25:10,1.1847000000000056
2025-05-16 21:25:11,1.1847000000000056
2025-05-16 21:25:12,1.1847000000000056
2025-05-16 21:25:13,1.1847000000000056
2025-05-16 21:25:14,1.1847000000000056
2025-05-16 21:25:15,1.1847000000000056
2025-05-16 21:25:16,1.1847000000000056
2025-05-16 21:25:17,1.1847000000000056
2025-05-16 21:25:18,1.1847000000000056
2025-05-16 21:25:19,1.1847000000000056
2025-05-16 21:25:20,1.1847000000000056
2025-05-16 21:25:21,1.1847000000000056
2025-05-16 21:25:22,1.1847000000000056
2025-05-16 21:25:23,1.1847000000000056
2025-05-16 21:25:24,1.1666999999999956
2025-05-16 21:25:25,1.1666999999999956
2025-05-16 21:25:26,1.1666999999999956
2025-05-16 21:25:27,1.1666999999999956
2025-05-16 21:25:28,1.1666999999999956
2025-05-16 21:25:29,1.1666999999999956
2025-05-16 21:25:30,1.1666999999999956
