Time,TOTAL
2025-05-13 07:50:23,5.542599999999993
2025-05-13 07:50:24,5.542599999999993
2025-05-13 07:50:25,5.542599999999993
2025-05-13 07:50:26,5.542599999999993
2025-05-13 07:50:27,5.542599999999993
2025-05-13 07:50:28,5.542599999999993
2025-05-13 07:50:29,5.542599999999993
2025-05-13 07:50:30,5.542599999999993
2025-05-13 07:50:31,5.542599999999993
2025-05-13 07:50:32,5.542599999999993
2025-05-13 07:50:33,5.542599999999993
2025-05-13 07:50:34,5.542599999999993
2025-05-13 07:50:35,5.542599999999993
2025-05-13 07:50:36,5.542599999999993
2025-05-13 07:50:37,5.542599999999993
2025-05-13 07:50:38,5.542599999999993
2025-05-13 07:50:39,5.542599999999993
2025-05-13 07:50:40,5.542599999999993
2025-05-13 07:50:41,5.542599999999993
2025-05-13 07:50:42,5.542599999999993
2025-05-13 07:50:43,5.542599999999993
2025-05-13 07:50:44,5.542599999999993
2025-05-13 07:50:45,5.542599999999993
2025-05-13 07:50:46,5.542599999999993
2025-05-13 07:50:47,5.542599999999993
2025-05-13 07:50:48,5.542599999999993
2025-05-13 07:50:49,5.5693000000000366
2025-05-13 07:50:50,5.5693000000000366
2025-05-13 07:50:51,5.5693000000000366
2025-05-13 07:50:52,5.5693000000000366
2025-05-13 07:50:53,5.5693000000000366
2025-05-13 07:50:54,5.5693000000000366
2025-05-13 07:50:55,5.5693000000000366
2025-05-13 07:50:56,5.5693000000000366
2025-05-13 07:50:57,5.5693000000000366
2025-05-13 07:50:58,5.5693000000000366
2025-05-13 07:50:59,5.5693000000000366
2025-05-13 07:51:00,5.5693000000000366
2025-05-13 07:51:01,5.5693000000000366
2025-05-13 07:51:02,5.5693000000000366
2025-05-13 07:51:03,5.5693000000000366
2025-05-13 07:51:04,5.5693000000000366
2025-05-13 07:51:05,5.5693000000000366
2025-05-13 07:51:06,5.5693000000000366
2025-05-13 07:51:07,5.5693000000000366
2025-05-13 07:51:08,5.5693000000000366
2025-05-13 07:51:09,5.5693000000000366
2025-05-13 07:51:10,5.5693000000000366
2025-05-13 07:51:11,5.5693000000000366
2025-05-13 07:51:12,5.5693000000000366
2025-05-13 07:51:13,5.5693000000000366
2025-05-13 07:51:14,5.5693000000000366
2025-05-13 07:51:15,5.5693000000000366
2025-05-13 07:51:16,5.5693000000000366
2025-05-13 07:51:17,5.5693000000000366
2025-05-13 07:51:18,5.5693000000000366
2025-05-13 07:51:19,5.570399999999972
2025-05-13 07:51:20,5.570399999999972
2025-05-13 07:51:21,5.570399999999972
2025-05-13 07:51:22,5.570399999999972
2025-05-13 07:51:23,5.570399999999972
2025-05-13 07:51:24,5.570399999999972
2025-05-13 07:51:25,5.570399999999972
2025-05-13 07:51:26,5.570399999999972
2025-05-13 07:51:27,5.570399999999972
2025-05-13 07:51:28,5.570399999999972
2025-05-13 07:51:29,5.570399999999972
2025-05-13 07:51:30,5.570399999999972
2025-05-13 07:51:31,5.570399999999972
2025-05-13 07:51:32,5.570399999999972
2025-05-13 07:51:33,5.570399999999972
2025-05-13 07:51:34,5.570399999999972
2025-05-13 07:51:35,5.570399999999972
2025-05-13 07:51:36,5.570399999999972
2025-05-13 07:51:37,5.570399999999972
2025-05-13 07:51:38,5.570399999999972
2025-05-13 07:51:39,5.570399999999972
2025-05-13 07:51:40,5.570399999999972
2025-05-13 07:51:41,5.570399999999972
2025-05-13 07:51:42,5.570399999999972
2025-05-13 07:51:43,5.570399999999972
2025-05-13 07:51:44,5.570399999999972
2025-05-13 07:51:45,5.570399999999972
2025-05-13 07:51:46,5.570399999999972
2025-05-13 07:51:47,5.570399999999972
2025-05-13 07:51:48,5.570399999999972
2025-05-13 07:51:49,5.5561
2025-05-13 07:51:50,5.5561
2025-05-13 07:51:51,5.5561
2025-05-13 07:51:52,5.5561
2025-05-13 07:51:53,5.5561
2025-05-13 07:51:54,5.5561
2025-05-13 07:51:55,5.5561
2025-05-13 07:51:56,5.5561
2025-05-13 07:51:57,5.5561
2025-05-13 07:51:58,5.5561
2025-05-13 07:51:59,5.5561
2025-05-13 07:52:00,5.5561
2025-05-13 07:52:01,5.5561
2025-05-13 07:52:02,5.5561
2025-05-13 07:52:03,5.5561
2025-05-13 07:52:04,5.5561
2025-05-13 07:52:05,5.5561
2025-05-13 07:52:06,5.5561
2025-05-13 07:52:07,5.5561
2025-05-13 07:52:08,5.5561
2025-05-13 07:52:09,5.5561
2025-05-13 07:52:10,5.5561
2025-05-13 07:52:11,5.5561
2025-05-13 07:52:12,5.5561
2025-05-13 07:52:13,5.5561
2025-05-13 07:52:14,5.5561
2025-05-13 07:52:15,5.5561
2025-05-13 07:52:16,5.5561
2025-05-13 07:52:17,5.5561
2025-05-13 07:52:18,5.5561
2025-05-13 07:52:19,5.511900000000014
2025-05-13 07:52:20,5.511900000000014
2025-05-13 07:52:21,5.511900000000014
2025-05-13 07:52:22,5.511900000000014
2025-05-13 07:52:23,5.511900000000014
2025-05-13 07:52:24,5.511900000000014
2025-05-13 07:52:25,5.511900000000014
2025-05-13 07:52:26,5.511900000000014
2025-05-13 07:52:27,5.511900000000014
2025-05-13 07:52:28,5.511900000000014
2025-05-13 07:52:29,5.511900000000014
2025-05-13 07:52:30,5.511900000000014
2025-05-13 07:52:31,5.511900000000014
2025-05-13 07:52:32,5.511900000000014
2025-05-13 07:52:33,5.511900000000014
2025-05-13 07:52:34,5.511900000000014
2025-05-13 07:52:35,5.511900000000014
2025-05-13 07:52:36,5.511900000000014
2025-05-13 07:52:37,5.511900000000014
2025-05-13 07:52:38,5.511900000000014
2025-05-13 07:52:39,5.511900000000014
2025-05-13 07:52:40,5.511900000000014
2025-05-13 07:52:41,5.511900000000014
2025-05-13 07:52:42,5.511900000000014
2025-05-13 07:52:43,5.511900000000014
2025-05-13 07:52:44,5.511900000000014
2025-05-13 07:52:45,5.511900000000014
2025-05-13 07:52:46,5.511900000000014
2025-05-13 07:52:47,5.511900000000014
2025-05-13 07:52:48,5.511900000000014
2025-05-13 07:52:49,5.444699999999981
2025-05-13 07:52:50,5.444699999999981
2025-05-13 07:52:51,5.444699999999981
2025-05-13 07:52:52,5.444699999999981
2025-05-13 07:52:53,5.444699999999981
2025-05-13 07:52:54,5.444699999999981
2025-05-13 07:52:55,5.444699999999981
2025-05-13 07:52:56,5.444699999999981
2025-05-13 07:52:57,5.444699999999981
2025-05-13 07:52:58,5.444699999999981
2025-05-13 07:52:59,5.444699999999981
2025-05-13 07:53:00,5.444699999999981
2025-05-13 07:53:01,5.444699999999981
2025-05-13 07:53:02,5.444699999999981
2025-05-13 07:53:03,5.444699999999981
2025-05-13 07:53:04,5.444699999999981
2025-05-13 07:53:05,5.444699999999981
2025-05-13 07:53:06,5.444699999999981
2025-05-13 07:53:07,5.444699999999981
2025-05-13 07:53:08,5.444699999999981
2025-05-13 07:53:09,5.444699999999981
2025-05-13 07:53:10,5.444699999999981
2025-05-13 07:53:11,5.444699999999981
2025-05-13 07:53:12,5.444699999999981
2025-05-13 07:53:13,5.444699999999981
2025-05-13 07:53:14,5.444699999999981
2025-05-13 07:53:15,5.444699999999981
2025-05-13 07:53:16,5.444699999999981
2025-05-13 07:53:17,5.444699999999981
2025-05-13 07:53:18,5.444699999999981
2025-05-13 07:53:19,5.501700000000043
2025-05-13 07:53:20,5.501700000000043
2025-05-13 07:53:21,5.501700000000043
2025-05-13 07:53:22,5.501700000000043
2025-05-13 07:53:23,5.501700000000043
2025-05-13 07:53:24,5.501700000000043
2025-05-13 07:53:25,5.501700000000043
2025-05-13 07:53:26,5.501700000000043
2025-05-13 07:53:27,5.501700000000043
2025-05-13 07:53:28,5.501700000000043
2025-05-13 07:53:29,5.501700000000043
2025-05-13 07:53:30,5.501700000000043
2025-05-13 07:53:31,5.501700000000043
2025-05-13 07:53:32,5.501700000000043
2025-05-13 07:53:33,5.501700000000043
2025-05-13 07:53:34,5.501700000000043
2025-05-13 07:53:35,5.501700000000043
2025-05-13 07:53:36,5.501700000000043
2025-05-13 07:53:37,5.501700000000043
2025-05-13 07:53:38,5.501700000000043
2025-05-13 07:53:39,5.501700000000043
2025-05-13 07:53:40,5.501700000000043
2025-05-13 07:53:41,5.501700000000043
2025-05-13 07:53:42,5.501700000000043
2025-05-13 07:53:43,5.501700000000043
2025-05-13 07:53:44,5.501700000000043
2025-05-13 07:53:45,5.501700000000043
2025-05-13 07:53:46,5.501700000000043
2025-05-13 07:53:47,5.501700000000043
2025-05-13 07:53:48,5.501700000000043
2025-05-13 07:53:49,5.479999999999988
2025-05-13 07:53:50,5.479999999999988
2025-05-13 07:53:51,5.479999999999988
2025-05-13 07:53:52,5.479999999999988
2025-05-13 07:53:53,5.479999999999988
2025-05-13 07:53:54,5.479999999999988
2025-05-13 07:53:55,5.479999999999988
2025-05-13 07:53:56,5.479999999999988
2025-05-13 07:53:57,5.479999999999988
2025-05-13 07:53:58,5.479999999999988
2025-05-13 07:53:59,5.479999999999988
2025-05-13 07:54:00,5.479999999999988
2025-05-13 07:54:01,5.479999999999988
2025-05-13 07:54:02,5.479999999999988
2025-05-13 07:54:03,5.479999999999988
2025-05-13 07:54:04,5.479999999999988
2025-05-13 07:54:05,5.479999999999988
2025-05-13 07:54:06,5.479999999999988
2025-05-13 07:54:07,5.479999999999988
2025-05-13 07:54:08,5.479999999999988
2025-05-13 07:54:09,5.479999999999988
2025-05-13 07:54:10,5.479999999999988
2025-05-13 07:54:11,5.479999999999988
2025-05-13 07:54:12,5.479999999999988
2025-05-13 07:54:13,5.479999999999988
2025-05-13 07:54:14,5.479999999999988
2025-05-13 07:54:15,5.479999999999988
2025-05-13 07:54:16,5.479999999999988
2025-05-13 07:54:17,5.479999999999988
2025-05-13 07:54:18,5.479999999999988
2025-05-13 07:54:19,5.5193999999999654
2025-05-13 07:54:20,5.5193999999999654
2025-05-13 07:54:21,5.5193999999999654
2025-05-13 07:54:22,5.5193999999999654
2025-05-13 07:54:23,5.5193999999999654
2025-05-13 07:54:24,5.5193999999999654
2025-05-13 07:54:25,5.5193999999999654
2025-05-13 07:54:26,5.5193999999999654
2025-05-13 07:54:27,5.5193999999999654
2025-05-13 07:54:28,5.5193999999999654
2025-05-13 07:54:29,5.5193999999999654
2025-05-13 07:54:30,5.5193999999999654
2025-05-13 07:54:31,5.5193999999999654
2025-05-13 07:54:32,5.5193999999999654
2025-05-13 07:54:33,5.5193999999999654
2025-05-13 07:54:34,5.5193999999999654
2025-05-13 07:54:35,5.5193999999999654
2025-05-13 07:54:36,5.5193999999999654
2025-05-13 07:54:37,5.5193999999999654
2025-05-13 07:54:38,5.5193999999999654
2025-05-13 07:54:39,5.5193999999999654
2025-05-13 07:54:40,5.5193999999999654
2025-05-13 07:54:41,5.5193999999999654
2025-05-13 07:54:42,5.5193999999999654
2025-05-13 07:54:43,5.5193999999999654
2025-05-13 07:54:44,5.5193999999999654
2025-05-13 07:54:45,5.5193999999999654
2025-05-13 07:54:46,5.5193999999999654
2025-05-13 07:54:47,5.5193999999999654
2025-05-13 07:54:48,5.5193999999999654
2025-05-13 07:54:49,5.522600000000026
2025-05-13 07:54:50,5.522600000000026
2025-05-13 07:54:51,5.522600000000026
2025-05-13 07:54:52,5.522600000000026
2025-05-13 07:54:53,5.522600000000026
2025-05-13 07:54:54,5.522600000000026
2025-05-13 07:54:55,5.522600000000026
2025-05-13 07:54:56,5.522600000000026
2025-05-13 07:54:57,5.522600000000026
2025-05-13 07:54:58,5.522600000000026
2025-05-13 07:54:59,5.522600000000026
2025-05-13 07:55:00,5.522600000000026
2025-05-13 07:55:01,5.522600000000026
