Time,TOTAL
2025-05-16 19:53:53,5.63381220625976
2025-05-16 19:53:54,5.63381220625976
2025-05-16 19:53:55,5.63381220625976
2025-05-16 19:53:56,5.63381220625976
2025-05-16 19:53:57,5.63381220625976
2025-05-16 19:53:58,5.63381220625976
2025-05-16 19:53:59,5.63381220625976
2025-05-16 19:54:00,5.63381220625976
2025-05-16 19:54:01,5.63381220625976
2025-05-16 19:54:02,5.63381220625976
2025-05-16 19:54:03,5.63381220625976
2025-05-16 19:54:04,5.63381220625976
2025-05-16 19:54:05,5.63381220625976
2025-05-16 19:54:06,5.63381220625976
2025-05-16 19:54:07,5.63381220625976
2025-05-16 19:54:08,5.63381220625976
2025-05-16 19:54:09,5.63381220625976
2025-05-16 19:54:10,5.63381220625976
2025-05-16 19:54:11,5.63381220625976
2025-05-16 19:54:12,5.63381220625976
2025-05-16 19:54:13,5.63381220625976
2025-05-16 19:54:14,5.63381220625976
2025-05-16 19:54:15,5.63381220625976
2025-05-16 19:54:16,5.63381220625976
2025-05-16 19:54:17,5.653700000000011
2025-05-16 19:54:18,5.653700000000011
2025-05-16 19:54:19,5.653700000000011
2025-05-16 19:54:20,5.653700000000011
2025-05-16 19:54:21,5.653700000000011
2025-05-16 19:54:22,5.653700000000011
2025-05-16 19:54:23,5.653700000000011
2025-05-16 19:54:24,5.653700000000011
2025-05-16 19:54:25,5.653700000000011
2025-05-16 19:54:26,5.653700000000011
2025-05-16 19:54:27,5.653700000000011
2025-05-16 19:54:28,5.653700000000011
2025-05-16 19:54:29,5.653700000000011
2025-05-16 19:54:30,5.653700000000011
2025-05-16 19:54:31,5.653700000000011
2025-05-16 19:54:32,5.653700000000011
2025-05-16 19:54:33,5.653700000000011
2025-05-16 19:54:34,5.653700000000011
2025-05-16 19:54:35,5.653700000000011
2025-05-16 19:54:36,5.653700000000011
2025-05-16 19:54:37,5.653700000000011
2025-05-16 19:54:38,5.653700000000011
2025-05-16 19:54:39,5.653700000000011
2025-05-16 19:54:40,5.653700000000011
2025-05-16 19:54:41,5.653700000000011
2025-05-16 19:54:42,5.653700000000011
2025-05-16 19:54:43,5.653700000000011
2025-05-16 19:54:44,5.653700000000011
2025-05-16 19:54:45,5.653700000000011
2025-05-16 19:54:46,5.653700000000011
2025-05-16 19:54:47,5.650800000000012
2025-05-16 19:54:48,5.650800000000012
2025-05-16 19:54:49,5.650800000000012
2025-05-16 19:54:50,5.650800000000012
2025-05-16 19:54:51,5.650800000000012
2025-05-16 19:54:52,5.650800000000012
2025-05-16 19:54:53,5.650800000000012
2025-05-16 19:54:54,5.650800000000012
2025-05-16 19:54:55,5.650800000000012
2025-05-16 19:54:56,5.650800000000012
2025-05-16 19:54:57,5.650800000000012
2025-05-16 19:54:58,5.650800000000012
2025-05-16 19:54:59,5.650800000000012
2025-05-16 19:55:00,5.650800000000012
2025-05-16 19:55:01,5.650800000000012
2025-05-16 19:55:02,5.650800000000012
2025-05-16 19:55:03,5.650800000000012
2025-05-16 19:55:04,5.650800000000012
2025-05-16 19:55:05,5.650800000000012
2025-05-16 19:55:06,5.650800000000012
2025-05-16 19:55:07,5.650800000000012
2025-05-16 19:55:08,5.650800000000012
2025-05-16 19:55:09,5.650800000000012
2025-05-16 19:55:10,5.650800000000012
2025-05-16 19:55:11,5.650800000000012
2025-05-16 19:55:12,5.650800000000012
2025-05-16 19:55:13,5.650800000000012
2025-05-16 19:55:14,5.650800000000012
2025-05-16 19:55:15,5.650800000000012
2025-05-16 19:55:16,5.650800000000012
2025-05-16 19:55:17,5.61529999999998
2025-05-16 19:55:18,5.61529999999998
2025-05-16 19:55:19,5.61529999999998
2025-05-16 19:55:20,5.61529999999998
2025-05-16 19:55:21,5.61529999999998
2025-05-16 19:55:22,5.61529999999998
2025-05-16 19:55:23,5.61529999999998
2025-05-16 19:55:24,5.61529999999998
2025-05-16 19:55:25,5.61529999999998
2025-05-16 19:55:26,5.61529999999998
2025-05-16 19:55:27,5.61529999999998
2025-05-16 19:55:28,5.61529999999998
2025-05-16 19:55:29,5.61529999999998
2025-05-16 19:55:30,5.61529999999998
2025-05-16 19:55:31,5.61529999999998
2025-05-16 19:55:32,5.61529999999998
2025-05-16 19:55:33,5.61529999999998
2025-05-16 19:55:34,5.61529999999998
2025-05-16 19:55:35,5.61529999999998
2025-05-16 19:55:36,5.61529999999998
2025-05-16 19:55:37,5.61529999999998
2025-05-16 19:55:38,5.61529999999998
2025-05-16 19:55:39,5.61529999999998
2025-05-16 19:55:40,5.61529999999998
2025-05-16 19:55:41,5.61529999999998
2025-05-16 19:55:42,5.61529999999998
2025-05-16 19:55:43,5.61529999999998
2025-05-16 19:55:44,5.61529999999998
2025-05-16 19:55:45,5.61529999999998
2025-05-16 19:55:46,5.61529999999998
2025-05-16 19:55:47,5.665200000000004
2025-05-16 19:55:48,5.665200000000004
2025-05-16 19:55:49,5.665200000000004
2025-05-16 19:55:50,5.665200000000004
2025-05-16 19:55:51,5.665200000000004
2025-05-16 19:55:52,5.665200000000004
2025-05-16 19:55:53,5.665200000000004
2025-05-16 19:55:54,5.665200000000004
2025-05-16 19:55:55,5.665200000000004
2025-05-16 19:55:56,5.665200000000004
2025-05-16 19:55:57,5.665200000000004
2025-05-16 19:55:58,5.665200000000004
2025-05-16 19:55:59,5.665200000000004
2025-05-16 19:56:00,5.665200000000004
2025-05-16 19:56:01,5.665200000000004
2025-05-16 19:56:02,5.665200000000004
2025-05-16 19:56:03,5.665200000000004
2025-05-16 19:56:04,5.665200000000004
2025-05-16 19:56:05,5.665200000000004
2025-05-16 19:56:06,5.665200000000004
2025-05-16 19:56:07,5.665200000000004
2025-05-16 19:56:08,5.665200000000004
2025-05-16 19:56:09,5.665200000000004
2025-05-16 19:56:10,5.665200000000004
2025-05-16 19:56:11,5.665200000000004
2025-05-16 19:56:12,5.665200000000004
2025-05-16 19:56:13,5.665200000000004
2025-05-16 19:56:14,5.665200000000004
2025-05-16 19:56:15,5.665200000000004
2025-05-16 19:56:16,5.665200000000004
2025-05-16 19:56:17,5.709590319677328
2025-05-16 19:56:18,5.709590319677328
2025-05-16 19:56:19,5.709590319677328
2025-05-16 19:56:20,5.709590319677328
2025-05-16 19:56:21,5.709590319677328
2025-05-16 19:56:22,5.709590319677328
2025-05-16 19:56:23,5.709590319677328
2025-05-16 19:56:24,5.709590319677328
2025-05-16 19:56:25,5.709590319677328
2025-05-16 19:56:26,5.709590319677328
2025-05-16 19:56:27,5.709590319677328
2025-05-16 19:56:28,5.709590319677328
2025-05-16 19:56:29,5.709590319677328
2025-05-16 19:56:30,5.709590319677328
2025-05-16 19:56:31,5.709590319677328
2025-05-16 19:56:32,5.709590319677328
2025-05-16 19:56:33,5.709590319677328
2025-05-16 19:56:34,5.709590319677328
2025-05-16 19:56:35,5.709590319677328
2025-05-16 19:56:36,5.709590319677328
2025-05-16 19:56:37,5.709590319677328
2025-05-16 19:56:38,5.709590319677328
2025-05-16 19:56:39,5.709590319677328
2025-05-16 19:56:40,5.709590319677328
2025-05-16 19:56:41,5.709590319677328
2025-05-16 19:56:42,5.709590319677328
2025-05-16 19:56:43,5.709590319677328
2025-05-16 19:56:44,5.709590319677328
2025-05-16 19:56:45,5.709590319677328
2025-05-16 19:56:46,5.709590319677328
2025-05-16 19:56:47,5.6763999999999974
2025-05-16 19:56:48,5.6763999999999974
2025-05-16 19:56:49,5.6763999999999974
2025-05-16 19:56:50,5.6763999999999974
2025-05-16 19:56:51,5.6763999999999974
2025-05-16 19:56:52,5.6763999999999974
2025-05-16 19:56:53,5.6763999999999974
2025-05-16 19:56:54,5.6763999999999974
2025-05-16 19:56:55,5.6763999999999974
2025-05-16 19:56:56,5.6763999999999974
2025-05-16 19:56:57,5.6763999999999974
2025-05-16 19:56:58,5.6763999999999974
2025-05-16 19:56:59,5.6763999999999974
2025-05-16 19:57:00,5.6763999999999974
2025-05-16 19:57:01,5.6763999999999974
2025-05-16 19:57:02,5.6763999999999974
2025-05-16 19:57:03,5.6763999999999974
2025-05-16 19:57:04,5.6763999999999974
2025-05-16 19:57:05,5.6763999999999974
2025-05-16 19:57:06,5.6763999999999974
2025-05-16 19:57:07,5.6763999999999974
2025-05-16 19:57:08,5.6763999999999974
2025-05-16 19:57:09,5.6763999999999974
2025-05-16 19:57:10,5.6763999999999974
2025-05-16 19:57:11,5.6763999999999974
2025-05-16 19:57:12,5.6763999999999974
2025-05-16 19:57:13,5.6763999999999974
2025-05-16 19:57:14,5.6763999999999974
2025-05-16 19:57:15,5.6763999999999974
2025-05-16 19:57:16,5.6763999999999974
2025-05-16 19:57:17,5.654600000000013
2025-05-16 19:57:18,5.654600000000013
2025-05-16 19:57:19,5.654600000000013
2025-05-16 19:57:20,5.654600000000013
2025-05-16 19:57:21,5.654600000000013
2025-05-16 19:57:22,5.654600000000013
2025-05-16 19:57:23,5.654600000000013
2025-05-16 19:57:24,5.654600000000013
2025-05-16 19:57:25,5.654600000000013
2025-05-16 19:57:26,5.654600000000013
2025-05-16 19:57:27,5.654600000000013
2025-05-16 19:57:28,5.654600000000013
2025-05-16 19:57:29,5.654600000000013
2025-05-16 19:57:30,5.654600000000013
2025-05-16 19:57:31,5.654600000000013
2025-05-16 19:57:32,5.654600000000013
2025-05-16 19:57:33,5.654600000000013
2025-05-16 19:57:34,5.654600000000013
2025-05-16 19:57:35,5.654600000000013
2025-05-16 19:57:36,5.654600000000013
2025-05-16 19:57:37,5.654600000000013
2025-05-16 19:57:38,5.654600000000013
2025-05-16 19:57:39,5.654600000000013
2025-05-16 19:57:40,5.654600000000013
2025-05-16 19:57:41,5.654600000000013
2025-05-16 19:57:42,5.654600000000013
2025-05-16 19:57:43,5.654600000000013
2025-05-16 19:57:44,5.654600000000013
2025-05-16 19:57:45,5.654600000000013
2025-05-16 19:57:46,5.654600000000013
2025-05-16 19:57:47,5.600299999999985
2025-05-16 19:57:48,5.600299999999985
2025-05-16 19:57:49,5.600299999999985
2025-05-16 19:57:50,5.600299999999985
2025-05-16 19:57:51,5.600299999999985
2025-05-16 19:57:52,5.600299999999985
2025-05-16 19:57:53,5.600299999999985
2025-05-16 19:57:54,5.600299999999985
2025-05-16 19:57:55,5.600299999999985
2025-05-16 19:57:56,5.600299999999985
2025-05-16 19:57:57,5.600299999999985
2025-05-16 19:57:58,5.600299999999985
2025-05-16 19:57:59,5.600299999999985
2025-05-16 19:58:00,5.600299999999985
2025-05-16 19:58:01,5.600299999999985
2025-05-16 19:58:02,5.600299999999985
2025-05-16 19:58:03,5.600299999999985
2025-05-16 19:58:04,5.600299999999985
2025-05-16 19:58:05,5.600299999999985
2025-05-16 19:58:06,5.600299999999985
2025-05-16 19:58:07,5.600299999999985
2025-05-16 19:58:08,5.600299999999985
2025-05-16 19:58:09,5.600299999999985
2025-05-16 19:58:10,5.600299999999985
2025-05-16 19:58:11,5.600299999999985
2025-05-16 19:58:12,5.600299999999985
2025-05-16 19:58:13,5.600299999999985
